Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
12/2/2009,-0.000707607,0.022413885,-0.033435242,0.033435242,0.00163683,0.009861503,0.033015682,-0.003032803,0.029881237,0.002827499,0.007218487,0.001164009,0,-0.008224673,-0.00401944,58.76247524,2.080002,0.419998,0.935159943,40.93289662,141.7054541,41.2655,41.59680975,42.24047268,16.3353717,0.200668696,0.799331304,0.726393735,0
12/4/2009,0.008692619,-0.000707607,0.022413885,-0.033435242,0.00115095,0.017169818,0.025394492,0.04854867,0.012500186,0.00163683,0.002827499,0.007218487,0.001164009,-0.016955441,-0.008224673,60.46998498,1.380001,1.09,0.946219947,41.09666489,170.1641436,41.41400005,41.7381907,42.40558528,16.85105324,0.206896899,0.793103101,0.752931224,1
12/9/2009,-0.027509442,0.008692619,-0.000707607,0.022413885,0.000953767,-0.034203359,-0.01818449,-0.009959817,0.013194362,0.00115095,0.00163683,0.002827499,0.007218487,-0.014900517,-0.016955441,53.05307087,0.36,1.450001,0.982204308,41.299999,10.89453766,41.5090001,41.7549526,42.46114973,16.06772559,0.540230328,0.459769672,0.728631323,2
12/14/2009,0.031245145,-0.027509442,0.008692619,-0.000707607,0.006971885,0.029614433,-0.005542693,0.010476175,0.018700849,0.000953767,0.00115095,0.00163683,0.002827499,-0.002101086,-0.014900517,59.18753757,1.450001,1.59,1.025618286,41.299999,148.4647939,41.59050015,41.88838117,42.55767994,16.14089449,0.160919874,0.839080126,0.727328423,2
12/15/2009,-0.001632653,0.031245145,-0.027509442,0.008692619,0.006549684,0.000233135,0.022875683,-0.012281443,0.003737426,0.006971885,0.000953767,0.00115095,0.00163683,-0.001409159,-0.002101086,58.74912819,1.400001,0.360001,0.978074194,41.5169992,108.5010277,41.6725001,42.00738115,42.66841529,16.00302515,0.2520004,0.7479996,0.687889597,0
12/16/2009,0.000933295,-0.001632653,0.031245145,-0.027509442,0.003475087,0.014677048,0.008360499,0.031003047,-0.004154079,0.006549684,0.006971885,0.000953767,0.00115095,-0.007220271,-0.001409159,58.93631059,0.979999,0.460003,0.941069109,41.71229938,112.0782503,41.72100015,42.12238124,42.78238968,16.10301139,0.244813278,0.755186722,0.72011875,0
12/18/2009,-0.025509224,0.000933295,-0.001632653,0.031245145,0.000237831,-0.024193758,-0.012991797,-0.019308346,0.003334202,0.003475087,0.006549684,0.006971885,0.000953767,-0.011480609,-0.007220271,52.06672481,0.329998,1.310001,0.967421387,43.470001,-1.167248134,41.799,42.12990494,42.78057346,15.1755066,0.692946888,0.307053112,0.688817253,1
12/22/2009,0.012127173,-0.025509224,0.000933295,-0.001632653,0.003293416,0.012525344,-0.011906245,-0.000704285,-0.007020834,0.000237831,0.003475087,0.006549684,0.006971885,-0.004960421,-0.011480609,54.74902599,-0.57,0.780003,0.954034359,43.470001,48.55545699,41.8710001,42.1785717,42.72256776,14.68316617,0.481327801,0.518672199,0.637046435,1
12/23/2009,-0.005213306,0.012127173,-0.025509224,0.000933295,0.000470944,0.000942087,0.010174014,-0.014257575,-0.003055614,0.003293416,0.000237831,0.003475087,0.006549684,-0.013037971,-0.004960421,53.36182755,0.619999,0.57,0.926603334,43.39400096,21.33218267,41.94450015,42.19942883,42.62425643,13.96206043,0.572614523,0.427385477,0.51602914,0
12/28/2009,0.008987785,-0.005213306,0.012127173,-0.025509224,0.006140832,0.000235535,0.000706678,0.009938605,-0.014492984,0.000470944,0.003293416,0.000237831,0.003475087,0,-0.013037971,55.46099679,0.060001,0.380001,0.88756031,43.32104092,39.89886319,41.9975002,42.24947653,42.54545821,13.29246224,0.414937759,0.585062241,0.48501586,1
12/29/2009,-0.000471032,0.008987785,-0.005213306,0.012127173,0.002105018,0.013880943,0.007975646,0.008446789,0.017678717,0.006140832,0.000470944,0.003293416,0.000237831,-0.012012817,0,55.31986755,0.07,0.599998,0.867020145,43.25099928,44.14332167,42.1050003,42.29257185,42.4985315,12.93792929,0.445414653,0.554585347,0.483473752,0
12/30/2009,0.00117714,-0.000471032,0.008987785,-0.005213306,0.005663111,-0.004928986,0.00684694,0.000941643,0.001412786,0.002105018,0.006140832,0.000470944,0.003293416,-0.00142072,-0.012012817,55.62388229,-0.25,0.299999,0.826518634,43.18375931,28.92398391,42.16150035,42.33019087,42.47344194,12.60872013,0.423581038,0.576418962,0.534913281,0
12/31/2009,-0.005899722,0.00117714,-0.000471032,0.008987785,0.002584308,0.008482638,-0.002109458,0.009666467,0.00376117,0.005663111,0.002105018,0.006140832,0.000470944,-0.006134942,-0.00142072,53.65791034,0.66,0.369999,0.793910089,43.11920894,20.0737946,42.21250035,42.3386194,42.44177917,12.40954717,0.562211924,0.437788076,0.539099111,0
1/4/2010,0.016897867,-0.005899722,0.00117714,-0.000471032,0.001159935,0.014479539,0.020377869,0.009785772,0.021561698,0.002584308,0.005663111,0.002105018,0.006140832,-0.004420224,-0.006134942,58.23611009,0.060001,0.880001,0.80005944,41.57,104.5439175,42.28800045,42.41076232,42.467942,12.67097871,0.230414534,0.769585466,0.563183493,0
1/6/2010,-0.038671667,0.016897867,-0.005899722,0.00117714,0.003362962,-0.032557746,-0.019238143,-0.013339812,-0.023931909,0.001159935,0.002584308,0.005663111,0.002105018,-0.006517826,-0.004420224,46.93218328,-1.5,1.68,0.862912337,43.130001,-129.269527,42.2830005,42.32047657,42.36492944,12.19091973,0.977064679,0.022935321,0.509210417,1
1/7/2010,0.003380829,-0.038671667,0.016897867,-0.005899722,0.003616568,-0.000240693,-0.036161401,-0.022841798,-0.016943468,0.003362962,0.001159935,0.002584308,0.005663111,-0.009221176,-0.006517826,47.86815965,-1.400001,0.529999,0.839132813,43.130001,-130.0131119,42.2620004,42.24400033,42.19838871,11.9690402,0.792792979,0.207207021,0.445981019,0
1/8/2010,-0.009203311,0.003380829,-0.038671667,0.016897867,0.002432475,-0.005814018,-0.009671279,-0.045591988,-0.032272384,0.003616568,0.003362962,0.001159935,0.002584308,-0.007087919,-0.009221176,45.52128082,-0.700001,0.71,0.829909041,43.04560096,-167.2455687,42.24350025,42.13333343,41.96902263,11.97187839,0.866397679,0.133602321,0.288197926,0
1/12/2010,0.014732811,-0.009203311,0.003380829,-0.038671667,0.007926017,0.01786188,0.009615386,0.005758125,-0.030162583,0.002432475,0.003616568,0.003362962,0.001159935,-0.002656044,-0.007087919,49.77793031,-0.600002,0.700001,0.820629895,42.9090649,-74.90930386,42.18500015,42.08252379,41.773779,11.32286189,0.619433911,0.380566089,0.231649767,1
1/13/2010,0,0.014732811,-0.009203311,0.003380829,0.00407523,0.007926017,0.01786188,0.009615386,0.005758125,0.007926017,0.002432475,0.003616568,0.003362962,-0.008200721,-0.002656044,49.77793031,-0.380001,0.509998,0.798441902,42.78072101,-80.25669839,42.19700005,42.03728559,41.63980681,10.78612168,0.619433911,0.380566089,0.219983843,0
1/14/2010,0.00645243,0,0.014732811,-0.009203311,0.005000582,0.011226608,0.015077395,0.025013257,0.016766764,0.00407523,0.007926017,0.002432475,0.003616568,-0.002150795,-0.008200721,51.71462346,-0.490001,0.389999,0.769267409,42.66007775,-29.69534791,42.17550005,42.01661891,41.57785512,10.05519182,0.487288353,0.512711647,0.321105973,0
1/15/2010,-0.025818782,0.00645243,0,0.014732811,0.003154984,-0.014911267,-0.008685241,-0.004834455,0.005101408,0.005000582,0.00407523,0.007926017,0.002432475,-0.014198476,-0.002150795,44.40635597,-1.540001,1.419999,0.815748237,42.54667308,-141.1156739,42.102,41.8960951,41.45555681,10.42909234,0.863813619,0.136186381,0.355338049,0
1/19/2010,0.029148132,-0.025818782,0.00645243,0,0.014302937,0.026623494,0.008557243,0.014783269,0.018634055,0.003154984,0.005000582,0.00407523,0.007926017,-0.000480331,-0.014198476,52.56929519,-0.380001,1.34,0.853194792,42.38773932,-7.491818986,42.07049995,41.89780929,41.42044896,9.80255127,0.392996887,0.607003113,0.395467676,0
1/25/2010,-0.040455995,0.029148132,-0.025818782,0.00645243,0.001477395,-0.024548638,-0.012228081,-0.030294332,-0.024068307,0.014302937,0.003154984,0.005000582,0.00407523,-0.005684039,-0.000480331,43.15179016,-1.799999,1.770001,0.918680949,42.25,-173.980959,42.0135,41.74347606,41.27696684,10.22247375,0.964027737,0.035972263,0.340503002,3
1/26/2010,0.008615389,-0.040455995,0.029148132,-0.025818782,0.009555359,0.010540507,-0.015485526,-0.003164969,-0.02123122,0.001477395,0.014302937,0.003154984,0.005000582,-0.001971366,-0.005684039,45.36101846,-2.170002,0.559997,0.893060667,42.0599998,-122.7755258,41.90799995,41.62790453,41.11145952,10.26118466,0.838129311,0.161870689,0.31554544,0
2/1/2010,-0.048459338,0.008615389,-0.040455995,0.029148132,0.005410267,-0.042752326,-0.041767178,-0.067793211,-0.055472654,0.009555359,0.001477395,0.014302937,0.003154984,-0.003104763,-0.001971366,36.85547216,-2.470001,2.209999,0.987127691,41.88899962,-266.4738224,41.7094999,41.33857111,40.76237768,11.53595915,0.938326225,0.061673775,0.204836061,3
2/2/2010,0.015824807,-0.048459338,0.008615389,-0.040455995,0.012965683,0.022478622,-0.02568397,-0.024698823,-0.050724856,0.005410267,0.009555359,0.001477395,0.014302937,-0.002305624,-0.003104763,40.7020977,-1.989998,0.720001,0.968047213,41.49311967,-180.1183904,41.53999995,41.12719036,40.36053251,12.10575427,0.801761718,0.198238282,0.165127282,0
2/5/2010,-0.036883638,0.015824807,-0.048459338,0.008615389,0.000785727,-0.022775337,-0.013262397,-0.06142499,-0.060439842,0.012965683,0.005410267,0.009555359,0.001477395,-0.021181598,-0.002305624,35.35281634,-3.039997,2.120003,1.050329769,41.14474531,-229.1319449,41.35300005,40.79576189,39.82441511,13.48984027,0.880208028,0.119791972,0.117889278,2
2/9/2010,0.010714855,-0.036883638,0.015824807,-0.048459338,0.012725844,0.015080941,-0.008480123,0.001032817,-0.047129776,0.000785727,0.012965683,0.005410267,0.009555359,-0.008135382,-0.021181598,37.87388707,-3.239998,0.799999,1.032449,40.61628082,-160.3215215,41.16100005,40.52119055,39.27368216,14.29073294,0.7745898,0.2254102,0.149436359,1
2/10/2010,-0.025004619,0.010714855,-0.036883638,0.015824807,0.005045795,-0.013419436,-0.011064339,-0.034625403,-0.025112463,0.012725844,0.000785727,0.012965683,0.005410267,-0.005874543,-0.008135382,34.51519181,-4.189999,1.130001,1.039417,40.16180137,-171.8858212,40.93250005,40.17442864,38.67981876,15.34648571,0.963340122,0.036659878,0.145000726,0
2/17/2010,0.047875973,-0.025004619,0.010714855,-0.036883638,0.001268553,0.048840823,0.030375593,0.03273069,0.009169626,0.005045795,0.012725844,0.000785727,0.012965683,-0.006367015,-0.005874543,44.73732041,-2.619999,1.919999,1.102315714,39.71031315,-70.7278295,40.77700005,40.02466682,38.29690032,14.96633691,0.588594501,0.411405499,0.177642009,3
2/22/2010,-0.053220722,0.047875973,-0.025004619,0.010714855,0.005333239,-0.046507954,0.001064316,-0.017400915,-0.015045817,0.001268553,0.005045795,0.012725844,0.000785727,-0.00536197,-0.006367015,37.70911937,-3.59,2.16,1.177864592,39.439999,-140.7293508,40.5205,39.69542872,37.90367915,15.60489295,0.976237817,0.023762183,0.169685021,2
2/23/2010,0.002675891,-0.053220722,0.047875973,-0.025004619,0.004005907,0.003203366,-0.048637827,-0.001065557,-0.019530788,0.005333239,0.001268553,0.005045795,0.012725844,-0.002411254,-0.00536197,38.22145844,-4.700001,0.240001,1.110874335,39.03679936,-119.1964839,40.2664999,39.40014282,37.53286591,16.19783784,0.956436229,0.043563771,0.180448288,0
2/25/2010,-0.007779972,0.002675891,-0.053220722,0.047875973,0.008927477,-0.006442922,-0.007245463,-0.059086656,-0.011514386,0.004005907,0.005333239,0.001268553,0.005045795,-0.002448648,-0.002411254,37.26423766,-3.32,0.709999,1.082240383,38.70617566,-119.2572339,40.01049995,39.10142864,37.19852467,17.01990524,0.924187378,0.075812622,0.121521954,1
2/26/2010,0.000269234,-0.007779972,0.002675891,-0.053220722,0.008084092,0.012422493,-0.002947905,-0.003750446,-0.05559164,0.008927477,0.004005907,0.005333239,0.001268553,-0.003252008,-0.002448648,37.32251782,-3.66,0.419998,1.034937356,38.30694032,-104.2566454,39.71899985,38.8280476,36.90434479,17.67270752,0.922382685,0.077617315,0.09098486,0
3/1/2010,-0.002966161,0.000269234,-0.007779972,0.002675891,0.009209166,0.003511172,0.007849574,-0.007520825,-0.008323366,0.008084092,0.008927477,0.004005907,0.005333239,-0.002451983,-0.003252008,36.91618066,-1.84,0.479999,0.995298902,37.98755206,-99.80231456,39.5034998,38.57195228,36.69726833,18.37250172,0.933810555,0.066189445,0.062194629,0
3/5/2010,0.01367869,-0.002966161,0.000269234,-0.007779972,0.016865532,0.024725743,0.019027749,0.023366151,0.007995752,0.009209166,0.008084092,0.008927477,0.004005907,-0.001080524,-0.002451983,40.168615,-1.950001,0.669998,0.972063123,37.69549061,-73.65467742,39.30649985,38.38495239,36.61293534,18.49403279,0.797700827,0.202299173,0.084746558,3
3/8/2010,-0.004538841,0.01367869,-0.002966161,0.000269234,0.004271229,0.013408621,0.021268832,0.015570838,0.01990924,0.016865532,0.009209166,0.008084092,0.008927477,-0.003215517,-0.001080524,39.4386873,-0.690002,0.280003,0.922630257,37.669998,-67.50280209,39.1199999,38.20052374,36.61125464,18.60688306,0.836781764,0.163218236,0.110825797,0
3/9/2010,0.009322268,-0.004538841,0.01367869,-0.002966161,0.005312124,0.009849647,0.018987039,0.02684725,0.021149256,0.004271229,0.016865532,0.009209166,0.008084092,-0.001332419,-0.003215517,41.7841857,-0.75,0.380001,0.883871024,36.66,-51.77177519,38.9205,38.06719051,36.69627155,18.50768223,0.638224915,0.361775085,0.16723392,0
3/10/2010,-0.001591961,0.009322268,-0.004538841,0.01367869,0.006911192,0.005312124,0.009849647,0.018987039,0.02684725,0.005312124,0.004271229,0.016865532,0.009209166,-0.000533645,-0.001332419,41.48754534,0.14,0.279999,0.840737308,36.66,-48.31512583,38.71800005,37.94714289,36.82816728,18.43712398,0.658703072,0.341296928,0.225032178,0
3/11/2010,0.004768221,-0.001591961,0.009322268,-0.004538841,0.005033737,0.00929246,0.007693393,0.012230915,0.021368307,0.006911192,0.005312124,0.004271229,0.016865532,-0.005326271,-0.000533645,42.7994941,-1.520001,0.389999,0.808541715,36.7036,-39.52341746,38.51100005,37.86352384,36.9881933,18.27388298,0.575539416,0.424460584,0.302346149,0
3/15/2010,-0.00291121,0.004768221,-0.001591961,0.009322268,0.001857011,0.002122527,0.00638125,0.004782182,0.009319705,0.005033737,0.006911192,0.005312124,0.004271229,-0.003991012,-0.005326271,42.17712165,0.41,0.330002,0.774360307,36.771784,-37.87369936,38.35200005,37.78914288,37.16637434,18.12230205,0.615107775,0.384892225,0.349385843,1
3/18/2010,0.038731312,-0.00291121,0.004768221,-0.001591961,0.014636286,0.040843237,0.041108753,0.045367476,0.043768409,0.001857011,0.005033737,0.006911192,0.005312124,-0.001294138,-0.003991012,52.29624417,1.800003,1.5,0.826191713,36.83587696,64.10564589,38.20700015,37.87180964,37.49831434,17.19814828,0.079136,0.920864,0.445377683,2
3/19/2010,-0.016712074,0.038731312,-0.00291121,0.004768221,0.004139721,0.00180902,0.02801597,0.028281486,0.032540209,0.014636286,0.001857011,0.005033737,0.006911192,-0.005198894,-0.001294138,48.32330492,1.439999,0.850002,0.827892448,37.0274068,43.31043257,38.1130001,37.90638105,37.84332397,16.10949921,0.312949393,0.687050607,0.541519264,0
3/22/2010,0.0113432,-0.016712074,0.038731312,-0.00291121,0.010758249,0.017476672,0.01514597,0.041352921,0.041618437,0.004139721,0.014636286,0.001857011,0.005033737,-0.002320486,-0.005198894,51.03504551,1.869999,0.68,0.817328702,37.20361426,103.2710851,38.02350005,37.99180942,38.20950392,15.56644777,0.092664865,0.907335135,0.693141487,0
3/26/2010,-0.025705635,0.0113432,-0.016712074,0.038731312,0.003147105,-0.01661952,-0.009901097,-0.012231799,0.013975152,0.010758249,0.004139721,0.014636286,0.001857011,-0.00315704,-0.002320486,45.27789084,0.990001,1.059997,0.834662152,37.40825283,14.56856177,37.9810001,37.99147609,38.44206398,14.61058366,0.474903475,0.525096525,0.736393205,3
4/9/2010,0.030564435,-0.025705635,0.0113432,-0.016712074,0.00101732,0.032815243,0.013048618,0.019767041,0.017436339,0.003147105,0.010758249,0.004139721,0.014636286,-0.005613615,-0.00315704,52.19946518,1.66,1.32,0.869329141,37.59242755,140.036749,37.96650005,38.10757141,38.66860123,14.38750485,0.052238433,0.947761567,0.779436137,8
4/12/2010,-0.001787311,0.030564435,-0.025705635,0.0113432,0.005862104,0.001271431,0.033069354,0.013302729,0.020021152,0.00101732,0.003147105,0.010758249,0.004139721,-0.002559484,-0.005613615,51.78104443,1.760002,0.329998,0.830805488,37.80213624,114.9585249,38.02000005,38.21838102,38.88315462,14.12093927,0.081783332,0.918216668,0.765638917,0
4/13/2010,0.009158064,-0.001787311,0.030564435,-0.025705635,0.0017728,0.010173053,0.005582379,0.037380302,0.017613678,0.005862104,0.00101732,0.003147105,0.010758249,-0.007633599,-0.002559484,53.8307448,1.770001,0.389999,0.79931931,38.01883689,120.9032374,38.0710001,38.35838121,39.10974456,14.01547584,0.010488811,0.989511189,0.84741749,0
4/15/2010,-0.000760051,0.009158064,-0.001787311,0.030564435,0.00707965,0.006065169,0.014465422,0.009874748,0.041672671,0.0017728,0.005862104,0.00101732,0.003147105,-0.001015512,-0.007633599,53.62614987,1.799999,0.32,0.765082217,38.25902299,112.8260538,38.16800005,38.49066682,39.3321862,14.06362491,0.085501891,0.914498109,0.896532239,1
4/16/2010,0.00278378,-0.000760051,0.009158064,-0.001787311,0.004772055,0.012607328,0.011592846,0.019993099,0.015402426,0.00707965,0.0017728,0.005862104,0.00101732,-0.008342913,-0.001015512,54.31177292,1.73,0.520001,0.747576415,38.51659867,118.3762966,38.1785,38.62419062,39.52317363,14.30087421,0.12830179,0.87169821,0.939269211,0
4/19/2010,-0.004813157,0.00278378,-0.000760051,0.009158064,0.007391419,-0.008596766,-0.000761493,-0.001775974,0.006624279,0.004772055,0.00707965,0.0017728,0.005862104,-0.000767729,-0.008342913,52.85811151,1.650001,0.509999,0.7306066,38.79527894,80.23841037,38.28150005,38.73861929,39.65125158,14.11400093,0.215446836,0.784553164,0.90763144,0
4/20/2010,0.001268849,-0.004813157,0.00278378,-0.000760051,0.003794995,0.012962388,-0.003025797,0.004809477,0.003794995,0.007391419,0.004772055,0.00707965,0.0017728,-0.003809579,-0.000767729,53.21299777,0.209999,0.299999,0.699848914,39.01822315,83.62531495,38.38200015,38.84800024,39.71865544,14.15300174,0.195122031,0.804877969,0.867509593,0
4/23/2010,-0.021015612,0.001268849,-0.004813157,0.00278378,0.010931967,-0.02100487,-0.011837477,-0.027825662,-0.019990389,0.003794995,0.007391419,0.004772055,0.00707965,-0.002883006,-0.003809579,46.96814369,0.040001,1.330002,0.744859849,39.91,3.269312824,38.45600015,38.8697146,39.66251743,13.44798462,0.528455093,0.471544907,0.788094985,2
4/26/2010,0.001811334,-0.021015612,0.001268849,-0.004813157,0.003352705,0.016353408,-0.015583429,-0.006416036,-0.022404221,0.010931967,0.003794995,0.007391419,0.004772055,-0.001033885,-0.002883006,47.53417992,-0.329998,0.229999,0.708084074,39.91,21.31498419,38.5330002,38.89104792,39.5320417,12.56840964,0.512499573,0.487500427,0.698447632,0
4/28/2010,-0.036865708,0.001811334,-0.021015612,0.001268849,0.001600774,-0.031490428,-0.018489725,-0.050426562,-0.041259169,0.003352705,0.010931967,0.003794995,0.007391419,-0.011818644,-0.001033885,38.64898951,-0.740001,1.670002,0.776792497,39.83759992,-112.4952987,38.5455002,38.77171448,39.219003,13.19570294,0.906896271,0.093103729,0.541894268,1
4/29/2010,0.00588397,-0.036865708,0.001811334,-0.021015612,0.005059337,0.005326271,-0.027764931,-0.014764228,-0.046701065,0.001600774,0.003352705,0.010931967,0.003794995,-0.004548449,-0.011818644,40.53020341,-1.700001,0.370003,0.747736105,39.6679438,-94.02089164,38.54350015,38.67214303,38.81695694,13.62013793,0.83103391,0.16896609,0.396182513,0
