Date,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,RSI,Momentum,TR,ATR,SAR,CCI,SMA,WMA,HMA,ADX,WPR,pk,pslowD,distance
8/31/2010,0.005899776,-0.002954239,-0.020175837,0.042685316,0.008010697,0.009083686,-0.005040547,-0.01110834,0.020962821,0.003750446,0.001586383,0.008642139,0.000543036,-0.002147022,-0.005921875,54.03610518,2.560002,0.419998,0.943093451,34.07096976,81.53567047,35.5890002,36.05580972,37.59922039,16.68870623,0.184107788,0.815892212,0.858869641,4
9/7/2010,0.039580529,0.005899776,-0.002954239,-0.020175837,0.012916739,0.043542153,0.044615142,0.030490909,0.024423116,0.008010697,0.003750446,0.001586383,0.008642139,-0.001300872,-0.002147022,60.74525181,2.66,1.559997,0.987157991,34.41329202,133.6527488,35.67050025,36.37209542,37.94871018,16.88862179,0.009276254,0.990723746,0.850042093,3
9/10/2010,0.013529217,0.039580529,0.005899776,-0.002954239,0.003042573,0.026681958,0.057307372,0.05838036,0.044256128,0.012916739,0.008010697,0.003750446,0.001586383,-0.00279723,-0.001300872,62.79784069,3.079998,0.59,0.958789563,34.86796272,148.0067981,35.77800015,36.7310953,38.3798621,17.37604091,0.010118212,0.989881788,0.873514426,2
9/17/2010,0.009588794,0.013529217,0.039580529,0.005899776,0.001991487,0.020857597,0.044496982,0.075122396,0.076195385,0.003042573,0.012916739,0.008010697,0.003750446,-0.008759961,-0.00279723,64.24155983,3.32,0.77,0.945304594,35.42380719,151.6505079,36.0590001,37.11604767,38.88087072,18.20552719,0.063311526,0.936688474,0.925400522,4
9/23/2010,-0.009842351,0.009588794,0.013529217,0.039580529,0.026514735,0.009424599,0.028290709,0.051930094,0.082555508,0.001991487,0.003042573,0.012916739,0.008010697,-0.0112161,-0.008759961,61.59942034,4.27,1.5,0.984925694,36.09387405,126.0277916,36.323,37.43709528,39.34379187,18.28713381,0.197079963,0.802920037,0.93814245,3
9/30/2010,0.002279925,-0.009842351,0.009588794,0.013529217,0.003493864,0.017339246,0.000249109,0.01911522,0.042754604,0.026514735,0.001991487,0.003042573,0.012916739,-0.01409895,-0.0112161,61.98794944,3.36,0.709999,0.965288073,36.80045388,114.4852909,36.616,37.74157147,39.71010569,18.36291138,0.180656602,0.819343398,0.911748468,4
10/4/2010,0.006808777,0.002279925,-0.009842351,0.009588794,0.003515043,-0.00250308,0.011342301,-0.005747835,0.013118275,0.003493864,0.026514735,0.001991487,0.003042573,-0.003527315,-0.01409895,63.19117023,3.330002,0.380002,0.923481925,37.39398094,106.5356032,36.98850005,38.04385728,39.99619845,18.43327627,0.131386338,0.868613662,0.864368812,1
10/11/2010,0.040630924,0.006808777,0.002279925,-0.009842351,0.001437494,0.049317047,0.043298924,0.057144306,0.040054169,0.003515043,0.003493864,0.026514735,0.001991487,-0.009152207,-0.003527315,69.53713313,3.39,1.979999,0.998947431,37.89254367,155.6111828,37.3805001,38.46780956,40.37758627,19.56327783,0.048961565,0.951038435,0.854313833,4
10/15/2010,0.00216946,0.040630924,0.006808777,0.002279925,0,0.001676848,0.049556401,0.043538278,0.05738366,0.001437494,0.003515043,0.003493864,0.026514735,-0.013736811,-0.009152207,69.84254365,4.239998,0.57,0.968308328,38.59048581,135.6506412,37.76549995,38.86299993,40.82647397,20.4916317,0.042808219,0.957191781,0.878524052,3
10/19/2010,-0.019696637,0.00216946,0.040630924,0.006808777,0.007110512,-0.020554442,-0.018877594,0.029001959,0.022983836,0,0.001437494,0.003515043,0.003493864,-0.003450805,-0.013736811,63.65690082,3.540001,1.029999,0.972714805,39.22838845,96.96120106,38.11250005,39.14438098,41.19212718,20.64943722,0.199247744,0.800752256,0.902757983,1
10/22/2010,-0.011112622,-0.019696637,0.00216946,0.040630924,0.001731602,-0.004438972,-0.032103925,-0.030427077,0.017452476,0.007110512,0,0.001437494,0.003515043,-0.005710729,-0.003450805,60.45357582,2.869998,0.560001,0.943235247,39.73871056,73.3508895,38.38400005,39.34985717,41.39408905,20.47221857,0.318565324,0.681434676,0.88057834,2
10/27/2010,-0.022856677,-0.011112622,-0.019696637,0.00216946,0.006834605,-0.018743521,-0.024914094,-0.052579048,-0.0509022,0.001731602,0.007110512,0,0.001437494,-0.005348262,-0.005710729,54.48284604,0.450001,1.11,0.955147015,41.779999,33.24642597,38.5395001,39.44280964,41.32885196,19.42352531,0.510548317,0.489451683,0.791111089,2
10/29/2010,-0.00816331,-0.022856677,-0.011112622,-0.019696637,0.000507768,0.000761788,-0.024816338,-0.030986912,-0.058651865,0.006834605,0.001731602,0.007110512,0,-0.009183763,-0.005348262,52.5185284,-0.399998,0.380002,0.914065229,41.779999,19.16529287,38.6735001,39.49047639,41.0550301,18.33225689,0.578058894,0.421941106,0.667093866,1
11/2/2010,0.000256064,-0.00816331,-0.022856677,-0.011112622,0.001523153,0.001015152,0.001269171,-0.024308954,-0.030479528,0.000507768,0.006834605,0.001731602,0.007110512,-0.008932125,-0.009183763,52.5760588,-0.770001,0.41,0.878060569,41.66959904,14.76887197,38.80100005,39.52633343,40.68077643,17.3352704,0.598684473,0.401315527,0.541908266,1
11/9/2010,0.014238786,0.000256064,-0.00816331,-0.022856677,0.000748198,0.018875607,0.018367606,0.018621625,-0.0069565,0.001523153,0.000507768,0.006834605,0.001731602,-0.016097002,-0.008932125,55.80602125,0.180001,1.060002,0.891056386,41.51002298,36.02953291,39.0235001,39.60338114,40.34193539,16.96573741,0.643916512,0.356083488,0.4538751,4
11/16/2010,-0.027384948,0.014238786,0.000256064,-0.00816331,0.001278058,-0.023477033,-0.005349624,-0.005857625,-0.005603606,0.000748198,0.001523153,0.000507768,0.006834605,-0.016243673,-0.016097002,48.94640927,-0.979999,1.14,0.908838073,41.36002148,-31.35272497,39.14250015,39.5573336,39.94846581,15.76451811,0.978851951,0.021148049,0.3633995,4
11/23/2010,0.012121283,-0.027384948,0.014238786,0.000256064,0.002292703,0.005102078,-0.019653013,-0.001525604,-0.002033605,0.001278058,0.000748198,0.001523153,0.000507768,-0.009738596,-0.016243673,51.75181367,-0.780003,0.759998,0.898206639,41.12881984,-20.95784385,39.2700001,39.54471435,39.58356866,14.75626558,0.836858814,0.163141186,0.277584434,4
11/30/2010,-0.018890432,0.012121283,-0.027384948,0.014238786,0.010737278,-0.021134808,-0.018325433,-0.043080524,-0.024953115,0.002292703,0.001278058,0.000748198,0.001523153,-0.001844776,-0.009738596,47.39550909,-3.16,1.099998,0.912620308,40.91611433,-85.04479304,39.2815001,39.45042853,39.1729732,14.35406237,0.904392999,0.095607001,0.177646225,3
12/6/2010,0.020683338,-0.018890432,0.012121283,-0.027384948,0.009507922,0.02906271,-0.002809375,0,-0.024755091,0.010737278,0.002292703,0.001278058,0.000748198,-0.00180902,-0.001844776,52.14924938,-2.449997,0.819999,0.9060045,40.6155029,-37.99909571,39.37100015,39.43123824,38.85540916,13.34952089,0.697673824,0.302326176,0.153482592,3
12/15/2010,0.018256009,0.020683338,-0.018890432,0.012121283,0.005768141,0.032014979,0.051569767,0.019697682,0.022507057,0.009507922,0.010737278,0.002292703,0.001278058,-0.000754762,-0.00180902,56.00280289,-0.920002,0.91,0.906289893,40.34495261,27.51424789,39.5020001,39.47209527,38.73963331,13.08103479,0.511628039,0.488371961,0.191919527,6
12/22/2010,-0.018511978,0.018256009,0.020683338,-0.018890432,0.004870008,-0.016483117,0.009763721,0.029318509,-0.002553576,0.005768141,0.009507922,0.010737278,0.002292703,-0.001800181,-0.000754762,51.47636301,-1.2,0.950001,0.909412115,40.10145735,-63.3514839,39.5855,39.4309524,38.70171812,12.20488988,0.70025832,0.29974168,0.281979924,4
12/28/2010,0.001790027,-0.018511978,0.018256009,0.020683338,0,0.010733607,-0.010619519,0.015627319,0.035182108,0.004870008,0.005768141,0.009507922,0.010737278,-0.005352351,-0.001800181,51.87801029,-0.220002,0.27,0.863739821,39.88231161,-47.24605352,39.59699995,39.38852374,38.73819806,11.46233988,0.682170719,0.317829281,0.342520875,2
12/30/2010,-0.002302086,0.001790027,-0.018511978,0.018256009,0.002293287,-0.001271754,0.009461853,-0.011891272,0.014355565,0,0.004870008,0.005768141,0.009507922,-0.007168566,-0.005352351,51.29016782,0.009998,0.370003,0.828472905,39.68508045,-56.62225425,39.57749995,39.33642841,38.78885281,10.69585748,0.622516887,0.377483113,0.35460409,1
1/5/2011,-0.002820876,-0.002302086,0.001790027,-0.018511978,0.0051243,-0.001787311,-0.005352351,0.005381256,-0.01597187,0.002293287,0,0.004870008,0.005768141,-0.002571966,-0.007168566,50.53643555,-0.11,0.299999,0.790724769,39.50757241,-62.84397793,39.5334999,39.27571403,38.82136689,10.06486059,0.596078665,0.403921335,0.355581191,3
1/11/2011,-0.00876975,-0.002820876,-0.002302086,0.001790027,0.005455242,-0.008512937,-0.015424548,-0.018989588,-0.008255981,0.0051243,0.002293287,0,0.004870008,-0.003392071,-0.002571966,48.17965644,-1.010003,0.680001,0.782815928,39.34781517,-100.038846,39.4919998,39.18680909,38.81180469,9.984123342,0.686364688,0.313635312,0.354369729,3
1/13/2011,0.007227781,-0.00876975,-0.002820876,-0.002302086,0.001022782,0.019092479,0.0051243,-0.001787311,-0.005352351,0.005455242,0.0051243,0.002293287,0,-0.007188709,-0.003392071,50.23782437,0.34,0.530003,0.764757862,39.20403365,-51.86960513,39.45999985,39.12852349,38.8101246,9.385426378,0.559090655,0.440909345,0.372526609,1
1/20/2011,-0.048211681,0.007227781,-0.00876975,-0.002820876,0.000807619,-0.050633766,-0.032564069,-0.046532248,-0.053443858,0.001022782,0.005455242,0.0051243,0.002293287,-0.011376125,-0.007188709,39.26221032,-1.959999,2.170002,0.865132443,39.130001,-208.5350017,39.32299975,38.8989996,38.61672678,10.39769482,0.900000059,0.099999941,0.345338928,3
1/25/2011,0.008332315,-0.048211681,0.007227781,-0.00876975,0.00751676,0.006977967,-0.044463418,-0.026393721,-0.040361899,0.000807619,0.001022782,0.005455242,0.0051243,-0.001618177,-0.011376125,41.59020148,-0.919998,0.34,0.827622983,38.83960076,-182.6613845,39.11899985,38.71204734,38.34036724,11.11135315,0.808823054,0.191176946,0.305010758,2
1/31/2011,-0.027956739,0.008332315,-0.048211681,0.007227781,0.00713706,-0.014931728,-0.015470521,-0.066911906,-0.048842209,0.00751676,0.000807619,0.001022782,0.005455242,-0.000551116,-0.001618177,36.57423541,-2.75,1.080002,0.845650056,38.58404855,-229.4387202,38.859,38.4464285,37.91094341,12.25526098,0.986522113,0.013477887,0.210142845,3
2/2/2011,0.017733325,-0.027956739,0.008332315,-0.048211681,0.002978234,0.018829946,-0.003238842,-0.003777635,-0.05521902,0.00713706,0.00751676,0.000807619,0.001022782,-0.00298713,-0.000551116,41.37904678,-2.819999,0.66,0.832389337,38.26148161,-149.7603967,38.67199995,38.26747611,37.4802987,12.87770303,0.811320638,0.188679362,0.158897245,1
2/4/2011,0.027472004,0.017733325,-0.027956739,0.008332315,0.004482486,0.030179805,0.046031517,0.023962728,0.023423935,0.002978234,0.00713706,0.00751676,0.000807619,-0.00317626,-0.00298713,48.08981518,-1.060002,1.029998,0.846504242,38.009998,-55.59703375,38.55899985,38.20442831,37.23069525,12.50439565,0.533693369,0.466306631,0.151828094,1
2/11/2011,-0.006863755,0.027472004,0.017733325,-0.027956739,0.000787659,0.006847485,0.032544804,0.048396516,0.026327728,0.004482486,0.002978234,0.00713706,0.00751676,-0.009501286,-0.00317626,46.63843349,-1.389999,0.389999,0.813896725,36.279999,-53.49885889,38.4784998,38.1273807,37.0963446,12.07814346,0.603773636,0.396226364,0.234778937,4
2/22/2011,0.008441095,-0.006863755,0.027472004,0.017733325,0.005458181,0.013307489,0.019367315,0.045064634,0.060916346,0.000787659,0.004482486,0.002978234,0.00713706,-0.010479478,-0.009501286,48.69095227,-0.979999,0.830002,0.815047101,36.279999,-20.03625503,38.42999975,38.08847596,37.09810736,11.2552215,0.517520336,0.482479664,0.340520988,5
2/24/2011,0.00157483,0.008441095,-0.006863755,0.027472004,0.003666819,-0.003132318,0.00471699,0.010776816,0.036474134,0.005458181,0.000787659,0.004482486,0.002978234,-0.006845814,-0.010479478,49.08639682,-0.809998,0.400002,0.785401023,36.37199912,-26.91826923,38.38399985,38.05990465,37.18506723,10.59681928,0.395424381,0.604575619,0.431056296,1
3/2/2011,-0.001837512,0.00157483,0.008441095,-0.006863755,0.004970553,0.005495212,-0.001303925,0.006545383,0.012605209,0.003666819,0.005458181,0.000787659,0.004482486,-0.006050235,-0.006845814,48.61564509,-0.539997,0.419998,0.759300807,36.46031924,-19.76788462,38.30649985,38.02904762,37.3102311,9.917919503,0.41830019,0.58169981,0.499672156,3
3/8/2011,0.002623958,-0.001837512,0.00157483,0.008441095,0.007590588,0.005753076,0.006277735,-0.000521403,0.007327905,0.004970553,0.003666819,0.005458181,0.000787659,-0.001577728,-0.006050235,49.3627527,-0.720001,0.349998,0.730064892,36.54510655,-10.33977329,38.2874998,38.01509525,37.47521951,9.256768854,0.375415365,0.624584635,0.551432978,3
3/10/2011,0.006269665,0.002623958,-0.001837512,0.00157483,0.000775268,0.016934051,0.015096539,0.015621198,0.008822061,0.007590588,0.004970553,0.003666819,0.005458181,-0.010917759,-0.001577728,51.19677522,1.350003,0.549999,0.717203043,36.62650236,20.65276795,38.257,38.02580975,37.69342103,8.923303461,0.25613982,0.74386018,0.603306642,1
3/16/2011,-0.048009326,0.006269665,0.002623958,-0.001837512,0.003759484,-0.036061257,-0.019902474,-0.021739986,-0.021215327,0.000775268,0.007590588,0.004970553,0.003666819,-0.021207946,-0.010917759,39.60958454,-0.760003,2.010003,0.809545897,38.709999,-127.7803237,38.17299995,37.86800003,37.73266114,9.645506758,0.887719728,0.112280272,0.582414419,3
3/18/2011,0.020016952,-0.048009326,0.006269665,0.002623958,0.001604305,0.006970591,-0.032850149,-0.016691366,-0.018528878,0.003759484,0.000775268,0.007590588,0.004970553,-0.005097234,-0.021207946,45.10973973,1.009998,0.830002,0.811007047,38.709999,-70.23942039,38.08599985,37.7886667,37.72033499,10.18545308,0.628070086,0.371929914,0.517660009,1
3/23/2011,0.007470659,0.020016952,-0.048009326,0.006269665,0.003718437,0.009322268,0.014688554,-0.025132186,-0.008973404,0.001604305,0.003759484,0.000775268,0.007590588,-0.001597923,-0.005097234,47.07393562,0.639999,0.380001,0.780220901,38.617199,-35.53976202,37.97699985,37.74428567,37.6873958,10.36485333,0.448559671,0.551440329,0.416049552,2
3/31/2011,0.020782045,0.007470659,0.020016952,-0.048009326,0.002325883,0.030400662,0.036004493,0.041370779,0.001550039,0.003718437,0.001604305,0.003759484,0.000775268,-0.010664686,-0.001597923,52.26420083,0.400002,1.120003,0.804491051,36.389999,50.94858266,37.94399985,37.78552378,37.72498957,9.741143263,0.134146991,0.865853009,0.450327126,5
4/8/2011,0.038559559,0.020782045,0.007470659,0.020016952,0.00099505,0.039817582,0.067892362,0.073496192,0.078862479,0.002325883,0.003718437,0.001604305,0.003759484,-0.0102565,-0.010664686,60.2817782,2.169998,1.810001,0.87631319,36.389999,189.1638639,37.9829998,37.97371408,37.99898755,10.32662664,0.076142855,0.923857145,0.574002695,5
4/18/2011,0.013930624,0.038559559,0.020782045,0.007470659,0.001476791,0.011875449,0.050697981,0.078772761,0.084376591,0.00099505,0.002325883,0.003718437,0.001604305,-0.009155031,-0.0102565,62.77861082,2.41,0.740002,0.866576676,36.54319908,210.5803321,38.05449985,38.21152362,38.45799688,11.16568493,0.042154557,0.957845443,0.76421437,5
4/25/2011,0.019812339,0.013930624,0.038559559,0.020782045,0.005816837,0.019029679,0.029428337,0.06825087,0.096325649,0.001476791,0.00099505,0.002325883,0.003718437,0,-0.009155031,66.09833026,3.16,0.900001,0.868964128,36.79020714,233.8479676,38.17199995,38.51966659,39.08952589,12.39881567,0.018036065,0.981963935,0.883596956,3
5/5/2011,0.037551893,0.019812339,0.013930624,0.038559559,0.006504065,0.048628104,0.061840946,0.072239604,0.111062137,0.005816837,0.001476791,0.00099505,0.002325883,-0.004203649,0,71.44773061,4.809998,1.899998,0.942609405,37.15739064,258.6424542,38.3855,38.96709507,39.94394877,14.46853893,0.047058824,0.952941176,0.944885853,7
5/9/2011,-0.002101577,0.037551893,0.019812339,0.013930624,0.002333793,-0.000233026,0.041891013,0.055103855,0.065502513,0.006504065,0.005816837,0.001476791,0.00099505,-0.006093246,-0.004203649,70.76277954,4.619999,0.360001,0.900994519,37.76065148,191.9549844,38.5804999,39.38561879,40.85781017,16.18807909,0.060294118,0.939705882,0.959003119,1
5/17/2011,0.006988218,-0.002101577,0.037551893,0.019812339,0.004647952,0.007680755,0.005113935,0.047237974,0.060450816,0.002333793,0.006504065,0.005816837,0.001476791,-0.004669633,-0.006093246,71.73548298,4.68,0.400001,0.865209267,38.30358623,160.375662,38.88200005,39.8141428,41.76821643,17.89654805,0.016176029,0.983823971,0.960425842,5
5/23/2011,-0.015438997,0.006988218,-0.002101577,0.037551893,0.002350683,-0.007951398,-0.004918595,-0.007485415,0.034638624,0.004647952,0.002333793,0.006504065,0.005816837,-0.006848556,-0.004669633,66.49424272,5.82,0.880001,0.86626582,38.79222751,115.9794655,39.1349999,40.15109498,42.52679434,18.88832218,0.113235441,0.886764559,0.951264048,3
6/2/2011,-0.006147998,-0.015438997,0.006988218,-0.002101577,0.001650749,-0.001177511,-0.011479592,-0.008446789,-0.011013609,0.002350683,0.004647952,0.002333793,0.006504065,-0.010677549,-0.006848556,64.4951398,4.82,0.520001,0.841532618,39.23200466,93.90699878,39.4264998,40.43919023,43.05520436,19.50143467,0.151470441,0.848529559,0.933987059,6
6/6/2011,0.008267391,-0.006147998,-0.015438997,0.006988218,0.001168158,0.010798297,0.007970037,-0.002332044,0.000700759,0.001650749,0.002350683,0.004647952,0.002333793,-0.007272712,-0.010677549,65.97797048,4.889999,0.670002,0.829280431,39.62780409,95.91844042,39.7029997,40.73285672,43.41437522,20.31299164,0.100000147,0.899999853,0.907189608,1
6/10/2011,-0.022360542,0.008267391,-0.006147998,-0.015438997,0,-0.020069119,-0.01043898,-0.01326724,-0.023569321,0.001168158,0.001650749,0.002350683,0.004647952,-0.012237754,-0.007272712,58.86710466,3.16,1.09,0.847903258,39.98402358,57.47735259,39.8809998,40.91066628,43.51263705,19.95062597,0.238235147,0.761764853,0.873856258,3
6/16/2011,-0.009426052,-0.022360542,0.008267391,-0.006147998,0.010664158,-0.010790178,-0.030859297,-0.021229158,-0.024057418,0,0.001168158,0.001650749,0.002350683,-0.001951269,-0.012237754,56.16256813,1.260002,0.610001,0.830910239,40.30462112,38.35638672,40.0524998,41.03438058,43.37226567,19.17522429,0.334442485,0.665557515,0.830323384,3
6/23/2011,-0.001701276,-0.009426052,-0.022360542,0.008267391,0.01050969,0.002190581,-0.019263755,-0.039332874,-0.029702734,0.010664158,0,0.001168158,0.001650749,-0.003692361,-0.001951269,55.66821264,0.630001,0.630001,0.816559579,40.549999,25.16387017,40.20449985,41.13509498,43.06568273,18.07578841,0.366842745,0.633157255,0.766455123,4
6/27/2011,0.001701276,-0.001701276,-0.009426052,-0.022360542,0.002663665,0.015844256,0.007525148,-0.013929188,-0.033998307,0.01050969,0.010664158,0,0.001168158,-0.003400635,-0.003692361,56.08450161,-0.110001,0.25,0.776091038,40.549999,30.93348457,40.3569998,41.22799976,42.66785564,17.24295981,0.40606065,0.59393935,0.69782844,1
7/11/2011,0.048119225,0.001701276,-0.001701276,-0.009426052,0.00343599,0.058625658,0.071806248,0.06348714,0.042032804,0.002663665,0.01050969,0.010664158,0,-0.009684235,-0.003400635,66.04306725,0.34,2.55,0.902798821,40.813999,102.0766363,40.6144997,41.49971397,42.46856606,18.08561561,0.131313384,0.868686616,0.672101885,8
7/14/2011,-0.011638865,0.048119225,0.001701276,-0.001701276,0.001383172,-0.003908546,0.051281122,0.064461712,0.056142604,0.00343599,0.002663665,0.01050969,0.010664158,-0.01534198,-0.009684235,62.295947,-0.07,0.720001,0.889741834,41.16391912,80.71092789,40.84199965,41.69928533,42.3867162,18.41737159,0.291428857,0.708571143,0.684403828,2
